mgi_symbol,n_counts,highly_variable,highly_variable_rank,means,variances,variances_norm
Gm20615,182.0,True,2399.0,0.029502350461987355,2.10191805645524,2.107347127548706
Gm20642,3098.0,True,7758.0,0.5021883611606419,100.78310967203703,1.5172291936580706
Gm20689,23.0,True,8008.0,0.0037283190144269734,0.02997961229939497,1.4934629300502276
A330044P14Rik,7.0,True,7657.0,0.0011347057869995137,0.004051889925339009,1.5263578985917714
Gm20732,295.0,True,3013.0,0.047819743880693794,5.702479438319584,2.018041204270512
Gm18294,562.0,True,8987.0,0.09110066461338953,6.836381554229455,1.4078063226667508
Gm19898,362.0,True,3173.0,0.05868049927054628,10.147334250853447,2.007313810615543
Mir5710,7.0,True,7674.0,0.0011347057869995137,0.004051889925339009,1.5263578985917714
Lrch4,51.0,True,9368.0,0.008267142162425028,0.19853735015397475,1.3788773026280037
Gm20619,45.0,True,8642.0,0.0072945372021397305,0.12300125580835014,1.435330494324023
Gm25442,34.0,True,7908.0,0.005511428108283352,0.0852484778606223,1.5022578401176456
Mir5709,466.0,True,2509.0,0.07553898524882477,10.877237164862846,2.0854121275743402
4930533I22Rik,393.0,True,4498.0,0.06370562489868699,5.2571277058065515,1.8985539681893269
Gm7584,329.0,True,6519.0,0.05333117198897715,4.793685804866347,1.6404320596231765
4930505M18Rik,10110.0,True,4791.0,1.6388393580807261,657.9645483284377,1.8551092517884815
Gm20633,2283.0,True,9184.0,0.3700761873885557,58.42641311027755,1.392446651551566
Gm20036,1968.0,True,9281.0,0.31901442697357757,166.30742211538845,1.3855356020474598
Gm20554,47.0,True,3827.0,0.007618738855568163,0.17909239936345467,2.001108889532781
Gm20707,534.0,True,8128.0,0.08656184146539148,6.627719840573522,1.4806789679009633
B130034C11Rik,5636.0,True,9654.0,0.9136002593613227,216.04360391346293,1.3615783245354178
4930535L15Rik,293.0,True,2585.0,0.04749554222726536,5.0264403057923825,2.071414687813268
Mipep-ps,547.0,True,3163.0,0.08866915221267628,22.55098864684495,2.0076774077603887
Gm20614,28.0,True,8359.0,0.004538823147998055,0.04180818951878341,1.4610799761298168
Gm20631,1026.0,True,9439.0,0.16631544820878585,17.092957255210408,1.3735830043149704
Gm9399,386.0,True,3000.0,0.06257091911168747,10.611518745982957,2.0191132392657773
Gm20655,3969.0,True,2383.0,0.6433781812287243,201.8633968869493,2.1114739669970093
Gm20644,580.0,True,1696.0,0.09401847949424542,17.253805006792046,2.2921524648223524
Gm20637,190.0,True,4366.0,0.030799157075701085,1.6757698054727006,1.919411527448869
Mir5619,790.0,True,6630.0,0.12805965310423084,13.526723877115378,1.628176989386025
Gm20686,115.0,True,3706.0,0.018641595072134868,1.0899572335549133,2.001254151437023
Gm3896,915.0,True,3905.0,0.14832225644350785,20.838405501840825,1.9972034242035546
Gm20609,62.0,True,4540.0,0.010050251256281407,0.31961363236415535,1.89182204894901
Gm20692,3926.0,True,1483.0,0.636407845680013,221.83097645879707,2.357551117087139
Mir5622,21.0,True,8921.0,0.0034041173609985413,0.024145349146468716,1.4118810729474935
Gm19031,101.0,True,8368.0,0.01637218349813584,0.434070429550371,1.4603424801945564
Gm20701,809.0,True,600.0,0.13113956881180094,24.282248393130878,2.816735402254205
Gm25591,58.0,True,3801.0,0.009401847949424542,0.2726093859952875,2.001136507857432
Mir5626,14.0,True,8138.0,0.0022694115739990274,0.017180322347270433,1.4801086437970343
Obox3-ps4,190.0,True,3650.0,0.030799157075701085,2.9267425681186148,2.001410582237924
Obox3-ps7,464.0,True,4814.0,0.07521478359539634,6.643823012388414,1.8522497343397282
Vmn1r-ps151,20.0,True,5995.0,0.003242016534284325,0.027226841710329817,1.7024515587226863
Gm20648,2174.0,True,2834.0,0.3524071972767061,325.74900563442293,2.03617960675173
Gm19967,10813.0,True,1393.0,1.7527962392608203,2199.4105081492985,2.3930555183360567
Lrit3,72.0,True,3362.0,0.01167125952342357,0.3973994275801416,2.003119458538933
Gm5784,750.0,True,5388.0,0.12157562003566218,13.606488048795923,1.7757764968796805
Gm12623,305.0,True,2997.0,0.049440752147835956,6.568404761769602,2.01919191720189
Hmgcs1,788536.0,True,8978.0,127.82233749392122,149522.03328175965,1.4086935812073373
Ighv1-34,5.0,True,9596.0,0.0008105041335710813,0.002106995376026612,1.363775770791859
Gm24497,880.0,True,8103.0,0.1426487275085103,14.574654526555205,1.4837496013222093
Gm23358,60.0,True,3797.0,0.009726049602852975,0.29303119925807863,2.00114136006926
Gm24862,34.0,True,8109.0,0.005511428108283352,0.10535223920951985,1.482470369988739
Gm9866,3074.0,True,9797.0,0.4982979413195007,88.59115306880413,1.3490704435236627
Gm24656,25.0,True,3873.0,0.004052520667855406,0.05072935910883652,2.001028871041504
Gm25156,1105.0,True,3396.0,0.17912141351920896,98.53032925390099,2.002718916054933
5430401F13Rik,49.0,True,5103.0,0.007942940508996596,0.2011366400640498,1.8115436191506125
Gm23945,131.0,True,3686.0,0.02123520829956233,1.4043803806278792,2.0012879835565736
Ighv5-15,18.0,True,6697.0,0.0029178148808558925,0.024310551123888552,1.6212095507299398
Olfr1512,102.0,True,7930.0,0.016534284324850056,0.45400672876116493,1.5009517166639026
Mir344h-1,29.0,True,5411.0,0.004700923974712271,0.0649908678996001,1.7709867375813915
Olfr237-ps1,5.0,True,9608.0,0.0008105041335710813,0.002106995376026612,1.363775770791859
Gm25064,20.0,True,7639.0,0.003242016534284325,0.02398429955728183,1.527842871451414
Gm23449,8.0,True,8545.0,0.00129680661371373,0.005510639680137855,1.4420269045935925
Gm23448,6.0,True,8940.0,0.0009726049602852974,0.0029173418239685943,1.4105571678793951
Gm21276,63.0,True,4259.0,0.010212352082995623,0.3168541864167917,1.935035088199738
Gm23966,230.0,True,5260.0,0.037283190144269736,2.4665085710549315,1.7922498691148776
Gm25632,133.0,True,9375.0,0.02155940995299076,0.6618243512445285,1.3785506890430064
Cfap73,203.0,True,3609.0,0.032906467822985896,3.3119844336951902,2.00159325649093
Gm12424,101.0,True,3455.0,0.01637218349813584,0.798532167552965,2.002281070328967
Gm21798,76.0,True,7652.0,0.012319662830280435,0.3159960612232326,1.5266835100103762
Gm10045,331.0,True,7119.0,0.05365537364240558,3.331913111433911,1.5766262323085842
Gm23143,29.0,True,4870.0,0.004700923974712271,0.056236004086370514,1.8437592718185731
Gm23142,725.0,True,3466.0,0.11752309936780678,42.59724315060933,2.0022242950203806
Gm21969,151.0,True,4604.0,0.024477224833846654,1.2959312482247225,1.8814906211248048
Sgo2b,97.0,True,3032.0,0.015723780191278975,0.6759848886707922,2.016344442295532
9430069I07Rik,198.0,True,2713.0,0.032095963689414815,1.9688140400761178,2.052997856868254
Gm22623,18.0,True,6809.0,0.0029178148808558925,0.027553093276936544,1.6088625252650905
Gm22625,19.0,True,9232.0,0.0030799157075701088,0.019932146822560986,1.3891276448602317
Gm21028,13.0,True,7015.0,0.002107310747284811,0.011830837380072195,1.5891592805052113
Gm24306,57.0,True,7762.0,0.009239747122710326,0.1725799828816481,1.516803867565477
Gm25934,159.0,True,9215.0,0.025774031447560384,2.1434665903047727,1.3903959920943951
Purb,288584.0,True,9542.0,46.77970497649538,32451.664659381175,1.365798062986567
Gm23268,323.0,True,6798.0,0.05235856702869185,6.489638161940618,1.6096922278347483
Smim18,11221.0,True,1691.0,1.8189333765602205,2527.5017426364493,2.293079718508965
Trbv12-2,1250.0,True,4130.0,0.2026260333927703,32.87462993810944,1.957900121541394
Gm22910,24.0,True,5521.0,0.0038904198411411897,0.043759181245754314,1.756337020930422
Ighv11-1,105.0,True,3718.0,0.017020586804992705,0.8935169971442082,2.0012339337945564
Ighv1-26,30.0,True,8514.0,0.004863024801426487,0.05088425895848852,1.4449472356635833
Vmn1r50,70.0,True,3775.0,0.011347057869995137,0.400000925089024,2.001161161700937
Cyp2d34,54.0,True,7281.0,0.008753444642567677,0.18993633495286988,1.5614958350326171
Ighv1-22,164.0,True,3659.0,0.026584535581131465,2.184766559040969,2.0013577970540983
Gm25229,11.0,True,8024.0,0.0017831090938563786,0.008589556712057,1.4912733507396574
Ms4a18,45.0,True,3829.0,0.0072945372021397305,0.16418154115205963,2.0011044863974723
Gm26367,35.0,True,7464.0,0.005673528934997569,0.10907934930079038,1.5449712210207136
Fsbp,636.0,True,6135.0,0.10309612579024154,11.609019271076106,1.6851908689081339
Gm25873,3235.0,True,2711.0,0.5243961744204896,439.57953605313713,2.053227981721922
Gm13271,84.0,True,3747.0,0.013616469443994165,0.5730960143590637,2.0011898918056774
Olfr1453,9.0,True,9571.0,0.0014589074404279462,0.007293591088365134,1.3639258180524438
Trav7-4,176.0,True,3654.0,0.028529745501702057,2.5309628347587063,2.001382202338922
Gm25524,13.0,True,7468.0,0.002107310747284811,0.014424871102510586,1.5447366497586943
BC147527,31.0,True,8037.0,0.005025125628140704,0.0636906973257989,1.4899113016005856
Gm24975,17.0,True,7113.0,0.002755714054141676,0.018637022188890986,1.5772833803053623
Gm21103,111.0,True,2984.0,0.017993191765278003,0.7096307969705016,2.0206941282300104
Olfr53,93.0,True,5363.0,0.01507537688442211,0.6724380658154586,1.779142130416588
Gm23804,20.0,True,9769.0,0.003242016534284325,0.02884811278685381,1.3514407200686558
Gm10610,108.0,True,9891.0,0.017506889285135354,0.44878554733417725,1.341051899785042
Dlx6os2,47.0,True,4060.0,0.007618738855568163,0.18103792465528346,1.966888961171268
Gm25120,13.0,True,5327.0,0.002107310747284811,0.013776362671900988,1.7841971211260728
D430019H16Rik,15080.0,True,6836.0,2.444480466850381,961.142547756144,1.6060978327904485
Gm8765,6.0,True,8949.0,0.0009726049602852974,0.0029173418239685943,1.4105571678793951
Mir683-2,52.0,True,4623.0,0.008429242989139244,0.2243128533340734,1.8796890247600266
Mir3070b,36.0,True,6784.0,0.005835629761711785,0.10599706830878379,1.6114276766512563
3110021N24Rik,8034.0,True,1918.0,1.3023180418220133,750.8646525376138,2.2271961023096085
Trav9-2,59.0,True,4458.0,0.009563948776138758,0.27795650567804925,1.9044217296083943
Gm23726,71.0,True,6644.0,0.011509158696709354,0.2973707603327713,1.6264796295334236
Gm24017,7.0,True,7666.0,0.0011347057869995137,0.004051889925339009,1.5263578985917714
Sirpb1b,19.0,True,7121.0,0.0030799157075701088,0.024471705836828173,1.5764507335557552
Olfr1513,73.0,True,3206.0,0.011833360350137786,0.39820625238236707,2.005975452898046
Gm22348,25.0,True,8290.0,0.004052520667855406,0.03419239412829177,1.467244399631811
1700001J03Rik,1929.0,True,1992.0,0.3126924947317231,216.11378342698808,2.1980182325220996
Gm26189,180.0,True,9068.0,0.029178148808558922,1.1385778101839266,1.4033455387128357
Gm25326,35.0,True,6353.0,0.005673528934997569,0.08670580844475925,1.6582523238176778
Gm21781,8958.0,True,807.0,1.4520992057059492,808.8281607190801,2.676666501163308
Rnu6,63.0,True,6172.0,0.010212352082995623,0.21309283751925603,1.6800279952919495
Mir3070a,46.0,True,6921.0,0.007456638028853947,0.15201961651275495,1.598112605179548
Gm22716,1233.0,True,2344.0,0.19987031933862862,42.97706872507384,2.120446662500289
Rhox5,67.0,True,5888.0,0.010860755389852489,0.3739092622225811,1.715780096321452
Gm3005,287.0,True,5380.0,0.04652293726698006,3.007400764754277,1.7768231483209813
Gm9944,9.0,True,6459.0,0.0014589074404279462,0.006645082657755537,1.6465978032033455
Gm25232,15.0,True,9694.0,0.0024315124007132437,0.013774890939362728,1.3581450390208603
Gm23560,11.0,True,8337.0,0.0017831090938563786,0.010535082003885794,1.4624904929518283
Gm14297,6.0,True,8954.0,0.0009726049602852974,0.0029173418239685943,1.4105571678793951
Gm25890,30.0,True,8826.0,0.004863024801426487,0.06612420707781408,1.4201051219086869
Gm21893,25.0,True,4884.0,0.004052520667855406,0.05137786753944611,1.8420563508864174
Gm27634,80.0,True,6254.0,0.0129680661371373,0.3279770678840838,1.6707368023860572
Gm21738,13421.0,True,2452.0,2.175555195331496,1079.0546163624279,2.0955232074713193
Mir344d-3,12.0,True,8765.0,0.0019452099205705948,0.01069660464995998,1.4242780126818202
Gm3488,216.0,True,5511.0,0.03501377857027071,2.2465040570409895,1.7582230341569476
Gm8906,42.0,True,6046.0,0.006808234721997083,0.14294974937446112,1.69556684995949
Zfp870,20615.0,True,726.0,3.341708542713568,3591.146186509721,2.7263304151153513
Gm9821,1538.0,True,1762.0,0.24931107148646459,59.749442213368,2.274244453150601
Gm24315,25.0,True,6039.0,0.004052520667855406,0.05267488440066531,1.6960135245591117
Igkv3-9,62.0,True,3794.0,0.010050251256281407,0.3118315311968402,2.001145769862202
Gm21859,56.0,True,5973.0,0.00907764629599611,0.17404209659653438,1.7043288354344344
Gm9611,170.0,True,3461.0,0.027557140541416763,2.2959330878903956,2.0022387335898166
1700001F09Rik,74.0,True,4274.0,0.011995461176852002,0.3575084850637018,1.933581252765848
Gm16404,21.0,True,6729.0,0.0034041173609985413,0.03387297560561268,1.6164757518688033
Trav6d-5,33.0,True,5007.0,0.005349327281569136,0.09027617902070496,1.8242937134695643
Gm25076,75.0,True,6431.0,0.012157562003566219,0.3725823902155857,1.6492054796764943
Gm22446,57.0,True,4304.0,0.009239747122710326,0.20759943813456638,1.9304305986273944
Gm15682,1251.0,True,6719.0,0.20278813421948452,27.1924954675894,1.6175353484562933
Gm6619,92.0,True,3735.0,0.014913276057707894,0.6975726294751444,2.001207465099326
Ighv1-55,222.0,True,3402.0,0.035986383530556006,3.7286010088936794,2.0026816902380706
Trav5-4,23.0,True,9053.0,0.0037283190144269734,0.04457105198811092,1.4041986090274718
2010005H15Rik,268.0,True,3579.0,0.043443021559409954,5.787022903732503,2.0016627383208783
Igkv6-23,26.0,True,9269.0,0.004214621494569622,0.034677435123401615,1.3863231746888667
Gm25314,23.0,True,6308.0,0.0037283190144269734,0.04068000140445333,1.6625266809966135
Gm24182,50.0,True,5618.0,0.008105041335710812,0.14487593189578707,1.7455720799473808
Vmn2r38,11.0,True,8342.0,0.0017831090938563786,0.010535082003885794,1.4624904929518283
Gm22616,9.0,True,9574.0,0.0014589074404279462,0.007293591088365134,1.3639258180524438
Gm3317,8.0,True,7179.0,0.00129680661371373,0.005186385464833056,1.5701132386922452
Gm21844,633.0,True,4700.0,0.10260982331009888,13.750332033373008,1.8700101781021912
Vmn2r48,18.0,True,5241.0,0.0029178148808558925,0.026580330631022147,1.7950825657792107
Zscan4e,5.0,True,9587.0,0.0008105041335710813,0.002106995376026612,1.363775770791859
Gm21964,10.0,True,7504.0,0.0016210082671421625,0.008427981504106449,1.5425728888233419
1700036A12Rik,782.0,True,8377.0,0.1267628464905171,14.874330650785412,1.459484810662191
Zfp97,10473.0,True,1257.0,1.6976819581779867,1497.907454094034,2.4443831928844943
Hist4h4,9143.0,True,8392.0,1.482087858648079,452.5888895441603,1.4576432651856122
Ifna15,18.0,True,5131.0,0.0029178148808558925,0.023662042693278956,1.8074295912440599
n-R5s211,39.0,True,5675.0,0.006321932241854434,0.09707416417681057,1.7390990115656317
Ankrd66,6520.0,True,300.0,1.0568973901766898,848.8137206575954,3.224575206937629
Kcnj11,4941.0,True,982.0,0.8009401847949424,356.71069301993,2.570005376512902
Ighv1-85,185.0,True,3617.0,0.029988652942130004,2.7596387968880847,2.001582716546043
Gm22991,19.0,True,9234.0,0.0030799157075701088,0.019932146822560986,1.3891276448602317
Cmtm4,42672.0,True,6485.0,6.917166477549036,3696.158020763623,1.6446578672985839
Smim22,809.0,True,7598.0,0.13113956881180094,13.206697160964861,1.5319739275323094
Gm21959,294.0,True,3594.0,0.04765764305397958,7.147533828298011,2.00161656875978
Gm4904,202.0,True,2785.0,0.03274436699627168,2.6711066209252197,2.0432060064174666
Gm13238,1198.0,True,1208.0,0.19419679040363105,38.822203671383996,2.4654820584702435
Gm24267,5.0,True,9610.0,0.0008105041335710813,0.002106995376026612,1.363775770791859
Tcstv1,23.0,True,6307.0,0.0037283190144269734,0.04068000140445333,1.6625266809966135
Gm23933,67.0,True,9771.0,0.010860755389852489,0.3356472648166148,1.3512317866950092
Gm23523,27.0,True,6676.0,0.0043767223212838385,0.04845684638413187,1.6236397409552588
Olfr1471,5.0,True,9584.0,0.0008105041335710813,0.002106995376026612,1.363775770791859
Gm3898,221.0,True,6388.0,0.03582428270384179,1.8458305501819796,1.6546939217298364
Esp16,67.0,True,3784.0,0.010860755389852489,0.3658029068399611,2.001155612046874
Gm23686,27.0,True,6842.0,0.0043767223212838385,0.06304828607284782,1.6056399188602808
Fam240a,90.0,True,5033.0,0.014589074404279461,0.6888273319234136,1.8206668918308526
Gm23689,66.0,True,7167.0,0.010698654563138272,0.26609823099851376,1.571281095032095
Gm24722,95.0,True,8056.0,0.015399578537850542,0.4023244228338042,1.487800552129777
Gm22130,9.0,True,9568.0,0.0014589074404279462,0.007293591088365134,1.3639258180524438
Gm6919,38.0,True,7176.0,0.0061598314151402175,0.09983234863914149,1.5702334404562852
Gm6370,33.0,True,4207.0,0.005349327281569136,0.08897916215948577,1.9461699512932578
Gm25235,39.0,True,9262.0,0.006321932241854434,0.07243084381364587,1.3871068199102339
Gm24098,14.0,True,6421.0,0.0022694115739990274,0.013937780194222439,1.6498073527219812
Igkv8-19,81.0,True,3211.0,0.013130166963851516,0.4575123956673035,2.0059018438768397
Gm21886,1957.0,True,5283.0,0.3172313178797212,59.42739596480372,1.7880521520227515
Trav6d-3,8.0,True,8552.0,0.00129680661371373,0.005510639680137855,1.4420269045935925
Ighv2-9,5.0,True,9604.0,0.0008105041335710813,0.002106995376026612,1.363775770791859
Trav12-2,180.0,True,2864.0,0.029178148808558922,1.6226893536339912,2.0320160570396384
Gm24519,54.0,True,5457.0,0.008753444642567677,0.16885981095805794,1.7661108343728193
Ifna5,103.0,True,3133.0,0.016696385151564273,0.7969001738536624,2.0095884372991186
Gm23148,24.0,True,6829.0,0.0038904198411411897,0.049595757121240695,1.6067274298277798
Mrgpra2b,46.0,True,7621.0,0.007456638028853947,0.13094309251794303,1.5295886082274954
Vmn1r79,303.0,True,3589.0,0.049116550494407524,7.449759676588878,2.0016340980322553
Lbhd1,8169.0,True,3180.0,1.3242016534284324,536.1186116558274,2.007037441298942
Fam181a,18086.0,True,293.0,2.931755551953315,2451.6910293591723,3.239564579596768
Gm25466,290.0,True,3596.0,0.04700923974712271,6.8165316667434075,2.001608711609661
Gm23793,59.0,True,5884.0,0.009563948776138758,0.19267764705288712,1.71651702612891
Gm5796,1339.0,True,5016.0,0.21705300697033555,33.95531226064635,1.8224062996897
Mir3096,110.0,True,3710.0,0.017831090938563787,1.0013032717245067,2.0012439852835975
Gm8890,46.0,True,8319.0,0.007456638028853947,0.10402999264764475,1.4641743557659224
Tmem151b,50138.0,True,4156.0,8.127411249797374,5346.032077619595,1.953594242859872
Ifnz,32.0,True,3890.0,0.00518722645485492,0.08330642165263369,2.000311415249688
Gm22260,57.0,True,4960.0,0.009239747122710326,0.21473303087127193,1.83207133769146
Gm21816,3225.0,True,2505.0,0.5227751661533474,147.66975520252197,2.0858339224502145
Scgb2a2,6.0,True,8945.0,0.0009726049602852974,0.0029173418239685943,1.4105571678793951
Shisa8,34627.0,True,5397.0,5.613065326633166,3462.0975011242986,1.773102026913917
Gm20797,10.0,True,9928.0,0.0016210082671421625,0.007455218858192052,1.3392100263919842
